Id,label
6529,0.6920789409329573
6530,0.11774734089992887
6531,0.3658376485923097
6532,0.7818481397512945
6533,0.7811881664068685
6534,0.4887760790421379
6535,0.5508743056589382
6536,0.889529357180977
6537,0.28473815728172874
6538,0.5968997557451676
6539,0.6790606584662033
6540,0.8833146389603764
6541,0.7169477676321464
6542,0.16422146258217793
6543,0.7844903456050349
6544,0.6983946221140365
6545,0.027376253927232364
6546,0.772346628233694
6547,0.6384700305632297
6548,0.11055390390520176
6549,0.5589834215145959
6550,0.572211851293781
6551,0.7805731592057751
6552,0.9308595875286643
6553,0.004026721720721416
6554,0.6438807155435927
6555,0.5558344769974664
6556,0.38113246835701614
6557,0.04949618002241508
6558,0.3365578713334126
6559,0.3930455435613896
6560,0.5725345742306623
6561,0.06653976804628225
6562,0.42232612619568666
6563,0.7851936346027473
6564,0.9130070916552738
6565,0.042183090923304835
6566,0.3062774480706072
6567,0.649739693718844
6568,0.5729718794449792
6569,0.6922901247166215
6570,0.3826523451300721
6571,0.40155841669838566
6572,0.32521629207835695
6573,0.3931757122984792
6574,0.7691256731153622
6575,0.6666958607982452
6576,0.5984907524985691
6577,0.7825203274607104
6578,0.1520742818485524
6579,0.20166735725638033
6580,0.0060614013879826375
6581,0.9209704130610269
6582,0.5519032564900245
6583,0.29627042635718037
6584,0.48052529709835895
6585,0.9346324381459612
6586,0.43960859943089053
6587,0.6341264454132544
6588,0.7874616975425242
6589,0.3959531362064689
6590,0.6954612187196587
6591,0.6952376092596301
6592,0.4843157727368825
6593,0.5536469897857296
6594,0.7803572512624171
6595,0.4612837377421138
6596,0.977737670491348
6597,0.0751590901155511
6598,0.7122779599760736
6599,0.40508900474757703
6600,0.9782589522485629
6601,0.39636334824307207
6602,0.4889987053832131
6603,0.4066529581704434
6604,0.7738470767257294
6605,0.8639734539930715
6606,0.2378986903406078
6607,0.22454851104133522
6608,0.40450604624001313
6609,0.5585266108582001
6610,0.27813505653468146
6611,0.6531894804362027
6612,0.5402150511070798
6613,0.928679922362125
6614,0.2294990945833494
6615,0.4050795496851689
6616,0.2789258603486243
6617,0.5948938398479446
6618,0.8841093733790208
6619,0.17241898420882715
6620,0.9118965365926096
6621,0.8612986432530917
6622,0.9125124633626948
6623,0.9430891633831072
6624,0.7826758073437334
6625,0.12536886592821206
6626,0.882269692134275
6627,0.2836439831656734
6628,0.11472739774540613
6629,0.5982225364156556
6630,0.7808465209020791
6631,0.5924905882869973
6632,0.04444838784500362
6633,0.7981858955632519
6634,0.2382959822856384
6635,0.38118607614500327
6636,0.782679033458751
6637,0.7804581603786622
6638,0.4062504738043182
6639,0.26984291805644023
6640,0.42793890181780164
6641,0.7946660547082426
6642,0.7891873972349498
6643,0.13822349580094573
6644,0.4020630285407377
6645,0.1747869755886934
6646,0.2779759083324897
6647,0.9161982485721671
6648,0.3808902835564242
6649,0.6909587754754418
6650,0.41332097581716504
6651,0.3925203909027997
6652,0.795424226955844
6653,0.8824364093571865
6654,0.8907924233899681
6655,0.7825477169513194
6656,0.4001148646524197
6657,0.912792154890317
6658,0.7871951201004982
6659,0.48524014766048224
6660,0.29237204977431624
6661,0.7746466796073244
6662,0.20761598182294796
6663,0.3770556321806666
6664,0.9796091916046282
6665,0.6253163544214149
6666,0.2501399412682806
6667,0.8827388001222224
6668,0.0244343402400762
6669,0.7873670943675444
6670,0.5780079468413285
6671,0.5515112713232465
6672,0.43168156943462704
6673,0.399378654385202
6674,0.7217340245942474
6675,0.24495669236214757
6676,0.0035827268349326196
6677,0.38670795236919825
6678,0.4037643156957142
6679,0.38772179622996816
6680,0.5549410987053834
6681,0.7797938471737367
6682,0.009230359511745907
6683,0.7870342457779574
6684,0.39882351719420306
6685,0.5782536977139923
6686,0.23232567746202606
6687,0.44813631124899955
6688,0.23075509132563235
6689,0.13801219759124014
6690,0.4551035892892654
6691,0.2010082806542351
6692,0.5767182475020173
6693,0.9185553360884059
6694,0.17024830855819384
6695,0.5101171997709402
6696,0.7791743296515424
6697,0.7238491348787313
6698,0.6156063992827238
6699,0.7849585621130861
6700,0.17940718111641432
6701,0.9205941994617584
6702,0.13651048112708436
6703,0.5941257048362267
6704,0.2671149490185512
6705,0.2696889614838019
6706,0.7883934179927232
6707,0.21534711510014454
6708,0.7264026347187016
6709,0.6384347220698883
6710,0.9223682208898702
6711,0.6912218813056261
6712,0.1748858328743252
6713,0.8142054824412559
6714,0.6968740001734846
6715,0.3915429145698761
6716,0.7843815393011446
6717,0.5580347575321533
6718,0.26896109616315406
6719,0.2114966736168534
6720,0.31703056981103167
6721,0.06301710868151365
6722,0.6307448342048902
6723,0.08449198086883582
6724,0.21454564140588747
6725,0.7185797607104605
6726,0.3912163266326996
6727,0.38411100253716857
6728,0.6491226039392275
6729,0.8514233976074115
6730,0.39086853643509495
6731,0.23304392570983734
6732,0.82769012844949
6733,0.0626779551291981
6734,0.7975676470433941
6735,0.3808558409116937
6736,0.5553492711172396
6737,0.8586487128427156
6738,0.782985073913201
6739,0.4058987870100649
6740,0.15551917198134785
6741,0.4384342346496717
6742,0.21277156744494616
6743,0.8856113477161522
6744,0.5768497028205036
6745,0.9803768569056381
6746,0.0051994137153444624
6747,0.40876406254954606
6748,0.6934827500585724
6749,0.40526094035810756
6750,0.40136081240758315
6751,0.1735742592603931
6752,0.9868936584388597
6753,0.782777369873849
6754,0.9990176675053862
6755,0.03890919169956142
6756,0.778261917623317
6757,0.7846352683562966
6758,0.8899531155407439
6759,0.6078236499082708
6760,0.872799474582976
6761,0.25845895911711264
6762,0.3769169548118041
6763,0.1633540719317843
6764,0.4511072736850961
6765,0.8645281730648747
6766,0.40331554315081003
6767,0.38845239339447624
6768,0.39014922934740226
6769,0.5716616705185104
6770,0.31547140200059665
6771,0.0922605404940884
6772,0.383173402142144
6773,0.39652281185938776
6774,0.9426156119001137
6775,0.0004689350156507737
6776,0.7850460043604569
6777,0.04536447766939936
6778,0.9918495850993655
6779,0.5962509876916082
6780,0.6334246744217572
6781,0.40560031883403314
6782,0.1528790312423248
6783,0.8856471419197209
6784,0.5539975041707451
6785,0.11257411698860455
6786,0.6456585930109567
6787,0.9703475857300964
6788,0.38614155638290304
6789,0.5052854635434563
6790,0.13234575268974996
6791,0.396983001431684
6792,0.5961074008233199
6793,0.6301877839611106
6794,0.9264947710404778
6795,0.1540609023719916
6796,0.17864876604516525
6797,0.7975454762546211
6798,0.9788386171079461
6799,0.8615553892446994
6800,0.5542245654094731
6801,0.298871786953715
6802,0.5714272730813367
6803,0.09332297019766472
6804,0.06965303324561169
6805,0.25114503881019784
6806,0.4062786899128049
6807,0.5566549757532478
6808,0.7975682076691409
6809,0.4518298096018019
6810,0.8518905624760601
6811,0.41274308254415226
6812,0.552728482729778
6813,0.9735554816672042
6814,0.2672418603141935
6815,0.5960623242301688
6816,0.8667332487409385
6817,0.17345450422404673
6818,0.17926372246794156
6819,0.9191832531829829
6820,0.6965197337704995
6821,0.5629436907339429
6822,0.3937740895651637
6823,0.888180471475568
6824,0.8224757047919244
6825,0.839788932134801
6826,0.5751094347211484
6827,0.9621077957315372
6828,0.773583820306963
6829,0.39991260621221025
6830,0.7767485641462389
6831,0.7774593198573007
6832,0.862706249681297
6833,0.6147948388878036
6834,0.46978905414278266
6835,0.5507832634471419
6836,0.18256057769237036
6837,0.8610377004396969
6838,0.5592405866304642
6839,0.6962434173500648
6840,0.40289520062783807
6841,0.017166391294073578
6842,0.1139683518355457
6843,0.46697167844245097
6844,0.27722704221414224
6845,0.9703956720061165
6846,0.7646241115891167
6847,0.9832671129789317
6848,0.8950102930749327
6849,0.7876354208487351
6850,0.48873234023966017
6851,0.5592680150702012
6852,0.4081210092809132
6853,0.7928192436852837
6854,0.6993161561838188
6855,0.9193090690943732
6856,0.39987838528591885
6857,0.7819158969145307
6858,0.8751653576868527
6859,0.7730254795847914
6860,0.9390777847126903
6861,0.7701244108181016
6862,0.15470385602931988
6863,0.40565077795046317
6864,0.13389904328167865
6865,0.7831879297921462
6866,0.7787299798204924
6867,0.9675642345622566
6868,0.7703786155941648
6869,0.2612239843985231
6870,0.77274741450251
6871,0.17715153919724402
6872,0.6419211361326044
6873,0.3911735247146196
6874,0.2344349513729729
6875,0.382643204052727
6876,0.8810411187901707
6877,0.5712266674154088
6878,0.5715395405694846
6879,0.4005572555405574
6880,0.5559955660465934
6881,0.7378022175025083
6882,0.9760829964519769
6883,0.11845640049149707
6884,0.09262081364039416
6885,0.6392202086924761
6886,0.8574701094171505
6887,0.9238846622357282
6888,0.5781210969846595
6889,0.6348339158640495
6890,0.5577683576940002
6891,0.6964281990164815
6892,0.7955496003076534
6893,0.9161699811315294
6894,0.40982768573129286
6895,0.6932418740544379
6896,0.4308159933675669
6897,0.875001386659312
6898,0.9669437809358067
6899,0.9108452377993701
6900,0.4636818741812684
6901,0.8719771088797045
6902,0.8516514584426157
6903,0.5619310382729835
6904,0.5506291625023364
6905,0.38817754905195434
6906,0.7856121323169627
6907,0.17539474259934576
6908,0.5557749218283712
6909,0.8927468346126427
6910,0.3225018015009375
6911,0.17016584415098673
6912,0.38809978446445437
6913,0.5848321477521868
6914,0.5938747127657957
6915,0.23956747134439213
6916,0.16200051183529107
6917,0.39128117259991774
6918,0.9676958148824539
6919,0.4306090111422744
6920,0.8885899398032407
6921,0.5311380091378531
6922,0.8933678800717633
6923,0.780618279857195
6924,0.9115666105314516
6925,0.9666732581778855
6926,0.2032234816945736
6927,0.7893288037628373
6928,0.2796126743185118
6929,0.6160904313800653
6930,0.0258472670464377
6931,0.636416773051333
6932,0.0483283649022789
6933,0.967044301083139
6934,0.8569111492715376
6935,0.9158452965256791
6936,0.8531924535937904
6937,0.6041762811119817
6938,0.4041423001277142
6939,0.11709217386449985
6940,0.29572374835160126
6941,0.6745695484179338
6942,0.405236997887647
6943,0.46243606534654635
6944,0.3959894300150023
6945,0.635414405258315
6946,0.7966045627784061
6947,0.3701463249056216
6948,0.23268310137875417
6949,0.7815415539595267
6950,0.09062446713902968
6951,0.3921074808290983
6952,0.04572014050426229
6953,0.3179951328953404
6954,0.21934718896420335
6955,0.7956404656970117
6956,0.6843111836943979
6957,0.3379295691033898
6958,0.7818731158771622
6959,0.5579627084781908
6960,0.48456961254539155
6961,0.5909382236905308
6962,0.591372236994987
6963,0.667422361218575
6964,0.991529695708046
6965,0.25723706458217116
6966,0.7635148844239483
6967,0.38976100452031703
6968,0.6948954509528923
6969,0.71275067093111
6970,0.4011183079068616
6971,0.7381470812524936
6972,0.4321326475651247
6973,0.9691850531744447
6974,0.3189013293818364
6975,0.17128645453139058
6976,0.7871157801642212
6977,0.7937357686690627
6978,0.8759415587877037
6979,0.5753780143372917
6980,0.22458674653268687
6981,0.22205989272126536
6982,0.7858677243039185
6983,0.3995053478370894
6984,0.780935470438486
6985,0.39950059056549775
6986,0.44105299774199286
6987,0.5555264528241798
6988,0.8085538286529405
6989,0.2916833828902381
6990,0.9201738430430166
6991,0.4280096517294276
6992,0.918984578153198
6993,0.4774005633869813
6994,0.4337417179753362
6995,0.4572226772618263
6996,0.38551984147837026
6997,0.5582758054577319
6998,0.7709261156760647
6999,0.6007445254147317
7000,0.7919494685673439
7001,0.9704453452671102
7002,0.5577275543105054
7003,0.827877886448743
7004,0.7807447342081228
7005,0.7606071028628204
7006,0.7191463308488647
7007,0.07073929443821737
7008,0.9225232984121016
7009,0.6950886266768174
7010,0.38870672650164206
7011,0.6115301540350151
7012,0.9648689420151857
7013,0.552577944054018
7014,0.4095050009282996
7015,0.09135940639711751
7016,0.17551048216835316
7017,0.2986054048410415
7018,0.4813018831269571
7019,0.9131718858690452
7020,0.3739029122872062
7021,0.4462927538864181
7022,0.376483406483625
7023,0.6751120965928562
7024,0.2912080828650962
7025,0.43314148493078297
7026,0.4690217997061739
7027,0.7712520782247457
7028,0.4048171066566462
7029,0.8358871651978452
7030,0.5921518383459543
7031,0.885793876807348
7032,0.7882680217410086
7033,0.402373553539276
7034,0.19307242849144576
7035,0.9777080796291058
7036,0.3465286890242382
7037,0.9806555838020529
7038,0.9606629806424123
7039,0.4849552779482836
7040,0.922522241668869
7041,0.5754377630505618
7042,0.06643342801253009
7043,0.39090418871814353
7044,0.8863603692447642
7045,0.7905745543373104
7046,0.788256130202799
7047,0.3097015852008327
7048,0.09473528500929239
7049,0.7894005674953568
7050,0.9102654927543187
7051,0.23203820737583222
7052,0.09601301220190082
7053,0.43556733190123875
7054,0.47220652782343103
7055,0.8826312650747524
7056,0.4023054864258742
7057,0.919068310589135
7058,0.3914772303147899
7059,0.39665931570297075
7060,0.2350058905881878
7061,0.7831200844195698
7062,0.0958227453920846
7063,0.39620765519350615
7064,0.9786877478539786
7065,0.4548185597480563
7066,0.8046324501704406
7067,0.13547840877824874
7068,0.8933142347886106
7069,0.3818225177452713
7070,0.5767376293120655
7071,0.5551432189493725
7072,0.17391986092135897
7073,0.9772917269915338
7074,0.6304797891929376
7075,0.7989700666359572
7076,0.0005366663345551959
7077,0.8849093692587889
7078,0.7774681031913893
7079,0.40623257017832504
7080,0.5764757038175283
7081,0.7868063641449424
7082,0.07617901717945053
7083,0.9782535278114867
7084,0.8858548300775547
7085,0.7863661107469967
7086,0.48689214341306497
7087,0.5247528325080368
7088,0.9134261682770595
7089,0.06606536967770085
7090,0.49091711766849266
7091,0.9287578783646503
7092,0.7973090129388953
7093,0.4366538333207973
7094,0.5307313578794238
7095,0.7920568116055954
7096,0.40968522756526654
7097,0.6975782335254344
7098,0.7818436271643464
7099,0.8548480037649158
7100,0.07867547980021632
7101,0.8070499823002673
7102,0.6925189423064544
7103,0.8045748868679686
7104,0.5844225899914547
7105,0.9182939510988267
7106,0.9785883583551953
7107,0.9131856489345831
7108,0.855984885659505
7109,0.17400088621622592
7110,0.5107759196014598
7111,0.0860302749132498
7112,0.309543710432075
7113,0.15898044415072854
7114,0.4661675376822271
7115,0.9145715298628956
7116,0.7816394949692038
7117,0.8827253925601579
7118,0.6225123807448677
7119,0.0210856366033763
7120,0.43084151613013233
7121,0.5990559751718997
7122,0.9143665215630228
7123,0.7602588946277472
7124,0.5965965627735639
7125,0.8530966261247749
7126,0.17166569511500107
7127,0.4832133746142945
7128,0.5197515103959343
7129,0.7879187160307367
7130,0.1597417008533599
7131,0.7251378570201885
7132,0.7788443204025751
7133,0.787784054284435
7134,0.9739394562805078
7135,0.788644579692948
7136,0.048690022751516925
7137,0.30605310546388054
7138,0.5224435909436771
7139,0.9187769608171084
7140,0.17183615788452022
7141,0.9215551522516986
7142,0.6034809970768454
7143,0.6355533446696561
7144,0.2829810133000672
7145,0.1287292643240944
7146,0.5104256365011969
7147,0.6562397634657998
7148,0.9787474300000019
7149,0.5032336274102042
7150,0.9692750178959061
7151,0.7274744584929612
7152,0.17625174774833344
7153,0.6374717473914854
7154,0.6985749414881554
7155,0.5960124780109015
7156,0.5731866508568186
7157,0.447698415868901
7158,0.7925966373622996
7159,0.644839030743685
7160,0.3840873040332306
7161,0.015478986753784986
7162,0.6934134984541431
7163,0.4627759824848597
7164,0.7805090105114338
7165,0.17532792998730903
7166,0.3918108877371771
7167,0.7157899870114859
7168,0.2523818574542543
7169,0.893533624023012
7170,0.40192208916246547
7171,0.9349537579806618
7172,0.4817495613132736
7173,0.780774026645007
7174,0.877910709107662
7175,0.06892179319422563
7176,0.8241876399948567
7177,0.6909205044581449
7178,0.4086191994259811
7179,0.7961686749524759
7180,0.5764024953942704
7181,0.17662994992512707
7182,0.41671513941675214
7183,0.9234371674214475
7184,0.577121807043229
7185,0.39021961378505987
7186,0.39403593173689383
7187,0.09891232084806392
7188,0.394955483336661
7189,0.8685214254634948
7190,0.5269120353185005
7191,0.39526768260783396
7192,0.5959067031108566
7193,0.09448846380987666
7194,0.4380730502791773
7195,0.8938927338705297
7196,0.17396434818558007
7197,0.5588866158563436
7198,0.7728098510245844
7199,0.25665639898465986
7200,0.8530233973319633
7201,0.8522856570684656
7202,0.20611967405315396
7203,0.4302979690214052
7204,0.26237581313865477
7205,0.3145636756305384
7206,0.20387994066481777
7207,0.6301754528920357
7208,0.09222685654938553
7209,0.9148482757930622
7210,0.04570835488238718
7211,0.7253301490240934
7212,0.577733986238478
7213,0.9227989920631936
7214,0.9789507019622207
7215,0.6339650819018445
7216,0.4092360949921414
7217,0.5929071575570316
